2915,-0.2452926751771837,0.819760140905134,-0.024413692122577234
2932,-0.12666733255611068,0.3992400501020349,0.031666341303561926
2949,-0.14118939389829668,0.6941344775261759,0.001131542633843457
2966,0.11024287218883805,0.5816932559621275,-0.07027815269281433
2983,-0.08524135727757906,0.6752189138624601,-0.04924965629085076
3000,0.2006671839697111,0.6295711688943069,0.009934000477370345
3016,0.15098826736343673,0.48814345685587346,-0.0039533670932278145
3031,0.4595931137832509,0.5494491763801579,-0.028956205481787324
3049,0.5573889485402503,0.2956011647626497,-0.024041689475598968
3064,0.34498310713289804,0.48718809845511835,0.03480839985796445
3080,0.42199749139806797,0.3938428239658289,-0.025884628643460736
3099,0.6089330811557195,0.3579712521599895,-0.004404562201453664
3114,0.5201032152193531,0.32427090186801166,0.10849682940402715
3133,0.5792404228956827,0.17532283015231656,-0.07118413184419616
3149,0.5999230075080452,0.07077463562389755,-0.09259213657873294
3169,0.4073920673327941,-0.1158256010760795,0.03917948323993034
3184,0.5882849772139134,-0.18208579055087154,-0.033932153064705164
3200,0.4995281117717193,-0.07317736285322751,-0.015911876387131013
3216,0.48695552114528395,-0.12547023690632042,-0.039057818906555714
3233,0.6379600751419586,-0.36492997478650324,-0.012990007038375627
3249,0.3156679550672036,-0.40189431813044707,0.07992690560481708
3266,0.46177116744740015,-0.5544197371864346,0.040106422930905966
3283,0.2842813208947353,-0.39511590143293235,0.043111175594348856
3299,0.20985238007531037,-0.48431007047920416,-0.07081135278963228
3315,0.2378873103066934,-0.3844684733060999,-0.057557686827643464
3332,0.11078513702491458,-0.6828993883381791,-0.14195393297427136
3349,0.0502767586451386,-0.6377624303442562,-0.040469041054137705
3364,0.006601429706390688,-0.5700340371271456,0.04783515931928292
3383,-0.20502439794317623,-0.5102011172542084,0.025847325787418548
3398,-0.31144804374149393,-0.5668994736783594,-0.011075663147606196
3416,-0.4321999008706675,-0.5924971769738783,-0.0011150141859026525
3432,-0.4733862217525071,-0.36709550891153214,-0.03444427712877028
3448,-0.15548869013344613,-0.3242972634122708,0.010237944120089208
3463,-0.37671665116831704,-0.4214970622812293,0.038293913974030744
3483,-0.6773235341106231,-0.12136368711294654,-0.08079433937052365
3499,-0.7049397618360349,-0.06192598994894713,0.014982384391867408
3516,-0.5438383920400781,-0.08407112715503581,0.046621743547733366
3533,-0.5451064573526396,-0.006198164936941308,-0.02075501444816848
3549,-0.5410774266165963,0.12486622005749556,0.03503503060602919
3565,-0.6059944659681238,0.06555656152886961,0.14073272222362765
3583,-0.5662786385572437,0.23404325116983793,-0.005217139649344596
3599,-0.4834017989649912,0.09061805068583828,0.019665352500266183
3617,-0.46000994322207733,0.46236512457069934,-0.03690285418306958
3632,-0.6338180223388177,0.28013990265125577,0.00906255813010252
3650,-0.3701397582206057,0.639708999122424,0.023013581249115192
3666,-0.3608151781637047,0.49990782594181116,0.009742117013506904
3683,-0.18130244117787195,0.5449332777967374,-0.05098476598544284
3703,0.18042314374652318,0.5254882339293379,0.010318088566272535
3718,0.0016649724041670338,0.5701695423095664,0.07310979693588185
3733,0.017266254077505906,0.7398800328935962,0.022431788225726366
3751,0.22355547186427294,0.3366595880708748,0.048099359453592054
3766,0.2598431381602472,0.689155615175692,-0.011850598500631387
3783,0.32966477220770524,0.5603518852443947,0.03749501197118553
3800,0.41882247254500543,0.360689145116757,0.013963391910826298
3817,0.6273031223941854,0.3193321090930568,-0.047545536484361606
3832,0.3638643614563331,0.5316662800875985,0.015926050239943725
3850,0.5703375001388857,0.19955454730140443,-0.04958483317201553
3865,0.4661781672001506,0.10312401829970079,-0.0316440137442396
3883,0.6393328093231323,0.25229230036781436,0.009466415364618707
3899,0.5055155143051947,0.0898209812726615,0.014862213669006204
3914,0.5576227015920513,-0.12151132506359003,-0.059461623253856455
3933,0.5601597603995465,-0.0892012166455044,0.05269928855914381
3949,0.6660825611126082,-0.2944260932349862,0.028600313915023646
3967,0.6281132477795035,-0.15902163763465577,-0.035236421780544196
3982,0.36902513715043767,-0.2349818346679861,-0.07687923982245877
3997,0.4468120555951141,-0.35329397297357995,-0.007245228954071566
4017,0.30949266329768527,-0.4277921935623562,-0.02229718569305801
4032,0.18632712286038275,-0.3362727734729393,0.005657022852651141
4048,0.21612669188245495,-0.5508831201095604,-0.018155833057778327
4064,0.12800184185593835,-0.6967776294945555,-0.1003728430372505
4080,0.3194516562025801,-0.5501196893369743,-0.01941734691505792
4100,0.0365114414592574,-0.3913569354887231,-0.015280955553415649
4116,-0.2279787864223169,-0.6946545786982885,0.031683051238702936
4134,-0.22837096004193808,-0.610996347696184,-0.034909983730552485
4150,-0.14808604074777898,-0.5036881061134509,0.08393373366862832
4167,-0.11484057092789501,-0.5105915528290821,-0.09558202753258786
4182,-0.5494434999784074,-0.5534666198416208,0.06555837489013122
4200,-0.6383905711782216,-0.28422501404378364,-0.01121594854390524
4219,-0.31408809170481855,-0.09786558002312926,0.04297924361717781
4233,-0.5032546797527313,-0.23729482132110355,0.003990074202936655
4250,-0.6595232393493139,-0.26935268984220967,0.056977776801273465
4266,-0.538562089599684,-0.25239682938516067,-0.019368098227640563
4284,-0.8634077109921241,0.011639646947572992,-0.054931021258890614
4300,-0.5956282594886166,0.17984817727753047,0.07102521436355316
4319,-0.5477167693284454,0.19924364320403345,-0.00567403229410706
4334,-0.4613061986031715,0.2307997191615423,0.01107792368121053
4350,-0.617579346610182,0.2469292399678237,0.06173759570223976
4366,-0.4600305277110732,0.26550319674859824,-0.05159776210472175
4384,-0.504430447670023,0.5197643575279298,0.029774544881962867
4400,-0.32162141959565116,0.5807441784180849,-0.029494737823144546
4416,-0.36520916697397204,0.3783468566693848,-0.006608467782218593
4433,-0.23963366698474536,0.7250838738079235,0.0036139482692144446
4449,-0.2176842959928409,0.6456687466271885,-0.07501109307234681
4467,0.03003043003910002,0.7389328942163533,-0.03894185214102174
4483,0.13446433436040994,0.46381412353028123,0.06755364462065697
4498,0.10791326467080412,0.4488580381828394,0.04430955942923978
4517,0.21539814893532866,0.5465621455901435,-0.0031319788663617433
4532,0.1427961816991666,0.5768279798237433,0.012156172925644654
4551,0.3281697484227596,0.661027392195175,-0.014712125281822884
4567,0.4166283042070597,0.4974712397794908,0.06782916929139911
4582,0.7390325140919247,0.33975884968557163,-0.010017628889708195
4600,0.4117775898803238,0.19146831452908847,0.011592104606742403
4616,0.7052340040735482,0.3414591266312119,0.05730150720710325
4631,0.683467422035487,0.04209030355627427,-0.03886857424229533
4647,0.6254478059028178,0.2188125491213024,0.0779394592248447
4668,0.7752214313720731,-0.05615723237060092,-0.07652307048716885
4683,0.6268792990840235,0.0481944930758189,0.08148210655563994
4701,0.6074168087449303,-0.12395769586503044,-0.01863377919759873
4716,0.5309557380835077,-0.2828033264211619,-0.012134937391264089
4732,0.6159537630369414,-0.39305856833790853,-0.09450050855914716
4751,0.5509655678762176,-0.4405853805903822,-0.022739735868884645
4768,0.3178829200229814,-0.4211266304495341,-0.05199032655134422
4784,0.1802528944680359,-0.5046759363379073,-0.03038231726867363
4802,0.21753033318532644,-0.6102328936552534,-0.006865548289443981
4817,0.07884626426175584,-0.5951533579842386,0.047889580723645284
4834,0.07042755010649243,-0.5872093776482898,0.010380167570031289
4850,0.11695927239160187,-0.8128350498839159,0.015383832670055692
4868,-0.13594720185557202,-0.5473618179008334,-0.05477596944227812
4884,-0.1761758977559971,-0.6728221934984675,-0.04403770448013651
4900,-0.2444220968098791,-0.6606659502441707,0.0899362509175656
4915,-0.238841759994359,-0.6739355026395794,-0.03676005173816233
4934,-0.6155341021530751,-0.6346255115906757,0.08281041260286479
4951,-0.5110681621408496,-0.5319555499780565,-0.012153059944043325
4967,-0.48005624001404945,-0.40077174798790444,0.00011439680717520247
4983,-0.4222082018471356,-0.06158205347083762,0.05351825801149649
5001,-0.6218842109122976,-0.2315338284581302,0.06359462109693283
5018,-0.7796802688161143,-0.07972576625301438,-0.005540628013954375
5034,-0.5378617924938227,0.025890187476087626,-0.019412152676076946
5051,-0.6595020490308958,0.08256696156748944,-0.002796022426110656
5068,-0.6994655525217902,0.14398252248189577,0.016897876411605915
5083,-0.6161677515282771,0.11151072689350303,0.044565184343487774
5100,-0.5346422871465132,0.45094915997467544,0.00021149294970757883
5116,-0.5290737103052304,0.5554392243841957,0.030944314901157684
5132,-0.6324445907739713,0.2680233554831729,0.08191798661354704
5151,-0.25745317547437324,0.38696415719088595,0.019065480613239233
5167,-0.14818703060979757,0.5049388011007574,0.015582642800238918
5183,-0.13367138393477285,0.46964619649883593,-0.0759455412545034
5199,-0.2318713235562998,0.6388581798833748,-0.13153650684145318
5217,-0.05523234753801763,0.5261462094611126,0.01941878646150842
5233,0.04796709117179747,0.8145325051594529,-0.0047412115640436125
5251,0.19125476062273639,0.704495313158743,-0.025739133745737098
5267,0.2784083983111298,0.5827164796300963,0.012176510209317232
5282,0.21423794328467127,0.6292481634661973,-0.0030201864598454146
5302,0.3663369688647942,0.5919813523382096,0.056389012531694926
5318,0.4673768063727582,0.3704685995921534,0.004305543412948895
5335,0.6225354372036037,0.28240525291257856,-0.03734616425350838
5350,0.5934249464402124,0.3019195415926425,0.049508311947964456
5368,0.6377219489358562,0.3046226818090914,-0.010856553747310125
5383,0.5921642074818424,0.15246688599668767,0.026326834183615356
5401,0.7384300799741541,-0.10173395457502513,-0.023870535309640024
5418,0.6403356625485095,-0.10800121180503408,-0.03249134427487182
5433,0.5035599608059802,-0.1182610005454038,0.0042084115092848075
5452,0.7088378861906566,-0.19941738530354122,0.000641432177184256
5467,0.606058130639165,-0.07184955979793517,0.023991351768341652
5484,0.44929247268222805,-0.4797177253951991,-0.013432287665487128
5500,0.3933693477552081,-0.35593566867218346,-0.09181798918851987
5517,0.410108203286679,-0.31504698885422866,-0.021638694179419434
5535,0.35849609345467504,-0.285246611417397,0.03969092335719079
5550,0.2575576234880129,-0.5912914951667789,-0.014868803962155322
5568,0.1899809880458091,-0.5294472716804552,-0.012319170125727402
5584,0.24677574502566613,-0.5380910449003402,0.04931882529529685
5601,0.10036977414667239,-0.5804134672871054,-0.03559866136294614
5617,-0.07115347722039045,-0.6030631495036338,-0.07714016091214498
5633,-0.0777625015480952,-0.531252532076781,-0.008031555976274718
5651,-0.3534767606434686,-0.7985573184455668,-0.024208697562436852
5668,-0.28389214322020634,-0.43699411892224527,-0.0483123159876627
5684,-0.2099145337813002,-0.44261847143769284,-0.008768922794934537
5702,-0.47220272220355713,-0.41865828934465427,0.024575282362339183
5718,-0.5859480021039027,-0.12518343265290324,-0.00046442807839078737
5733,-0.6074249863491277,-0.3244013691025498,0.015349053634311889
5749,-0.6816572698959174,-0.21925345977510896,0.09067038492577116
5768,-0.6705011890246972,0.10165455334065576,-0.017143943077878206
5785,-0.6368837469494392,-0.09736408165953106,0.01391743173223348
5801,-0.7365225120661969,0.014448914652250518,-0.025460668129956728
5818,-0.5789370532177938,0.13702432621141,-0.04231798599434865
5836,-0.4635054951782899,0.3151135514663823,-0.029245382670888494
5850,-0.6069653693956181,0.3266366558820891,-0.023937928576084427
5866,-0.3166708514872351,0.24545702530517746,0.01797378987735628
5885,-0.360808776211305,0.3830723685827224,0.11745378933503788
5902,-0.24410173660068096,0.4286315729583027,-0.03580217181379202
5918,-0.34145799012288736,0.5251977308161514,-0.02083126528077313
5935,-0.113371060362062,0.6086843418528378,-0.003156150655562413
5951,-0.22729614655334962,0.6300822001265854,0.019789942435487356
5968,0.053941555940389165,0.4213722542969339,0.013177540597739248
5985,0.06580315667409625,0.7044209971348784,0.06420478969740587
6000,0.18670044366502775,0.6106973383240447,-0.12131960352676041
6018,0.09401488887683637,0.6999122813262655,-0.11934649350978364
6035,0.19814833893486028,0.5709693698632914,-0.024793908600507467
6056,0.4178602350487765,0.591523605676055,0.05486500937718544
6068,0.32681396548881086,0.4735178795429936,-0.07828240158027983
6086,0.5232738341988392,0.49864955298704994,-0.15038161698468788
6101,0.3862605118117155,0.34633029889745576,0.028558970310960437
6117,0.6436337014649727,0.2086675447150028,0.012182861185135722
6134,0.4605292132120554,0.3658043181760342,-0.05451042033997149
6150,0.6526141592217565,0.14486940587205974,-0.0492769800360465
6169,0.66192247631716,0.029655674690495886,-0.048487185981733724
6184,0.5199915699803798,-0.23849415583979944,0.0055267658736970066
6201,0.6267035458866101,-0.32068158661731183,-0.03131576380915035
6219,0.562312029718616,-0.23983222926273437,0.024703195948775986
6234,0.43971268917580497,-0.3265668113784715,-0.14273133314521955
6252,0.34046317608750876,-0.46790684935660565,-0.04284259325638997
6268,0.18418807960534173,-0.4498600297258543,-0.05630269804555252
6283,0.347142618657886,-0.3535288931553169,-0.01281703391862461
6301,0.08134811978868689,-0.4813115053933529,-0.02690238792450693
6320,0.1683845406456516,-0.6926910679277491,0.03989218899478833
6333,0.05043518595980331,-0.6062179633344992,-0.09296683858300288
6349,0.06112973646700778,-0.6804582885276906,0.0022745738165376
6369,-0.12042158629588337,-0.6319486210205588,0.027916821160585276
6383,-0.20483833825954845,-0.6162116375897512,0.09283237182809774
6402,-0.17703729986188882,-0.5930972681839969,-0.02408829855467376
6418,-0.2901790453064718,-0.6307146051258503,0.016222930217625855
6435,-0.3592295730363333,-0.4680017299557086,-0.09019313962811826
6452,-0.403471373683467,-0.4524715633515588,-0.11959781021565119
6468,-0.6547418215627072,-0.6228145212250824,0.042238718789085
6486,-0.46653722949112514,-0.0516107647733246,-0.0002780146824035283
6502,-0.5114470867603169,-0.0700688954469429,0.05892563448992114
6517,-0.6936933110695773,-0.13513084937231318,-0.06867014444848746
6535,-0.6242409844578563,-0.012276046200489957,0.02599510697643763
6551,-0.599896538911096,-0.04770499178585191,0.09344089202719266
6568,-0.5939485650529274,0.3212991563355814,0.020985280417863295
6586,-0.5203472159001012,0.4207689727307384,0.01382907527955244
6601,-0.37305307319781,0.32152577797140647,0.0004278040412174916
6619,-0.3604225710841265,0.4770726244389415,-0.07854407285629561
6636,-0.5431099044072021,0.45381790278883666,0.06777864678551741
6652,-0.28495279613248187,0.35569447239193064,-0.03054288199025329
6668,-0.1427812027841291,0.49173749844209214,0.02522416281915085
6686,-0.1601427309998075,0.5792927726670493,-0.07815171532856269
6701,-0.009004713995221736,0.5428068526634438,-0.05897298322538902
6718,0.1661438504268104,0.5771081019582703,0.07175436996111177
6735,0.1509901773054454,0.588886942627881,-0.017365114447892148
6752,0.156306181230718,0.5773526039378373,0.07266377380212723
6769,0.31608319684780073,0.5666849256166216,-0.003911532952925891
6784,0.30214410647220596,0.42048903049456615,-0.09209488864789288
6803,0.36052771755193347,0.4096896949896852,0.044603379986586034
6819,0.3865073423398606,0.29840492182798106,-0.029494615887780393
6835,0.6332945408721351,0.46180853233539865,0.03493444067585218
6854,0.4411314258635398,0.08354054111164555,0.001260543377004106
6869,0.7120530526661158,0.33381810369098985,-0.07715591139714352
6886,0.6337679570629444,0.2771957858576264,0.008214738268528454
6903,0.4574535479736095,0.02574763494581276,0.10981115710763996
6918,0.636124312251702,-0.2880324761926794,0.02464932292572296
6937,0.37966610105817555,-0.14699477038269057,-0.0028758876502731567
6952,0.6310516908612411,-0.1982692409998398,0.05376717009784489
6970,0.6247909516841595,-0.3701635994698109,0.010533423260155541
6985,0.4343612792298711,-0.39264077053612323,0.010476711513139718
7002,0.4536734140906879,-0.25347507296943883,-0.05458125860795513
7019,0.5758663921476317,-0.39746558345688343,0.011692401289479919
7035,0.26160294350171936,-0.6048479973974887,0.051772170820847244
7053,0.13193763821923638,-0.7106116698079241,-0.041803107605001236
7071,0.3070164609477808,-0.6112919487134523,0.07122479106234739
7084,0.27303872662110784,-0.6164127585552487,-0.004585301207256299
7102,-0.006414973892026896,-0.5503417217061028,-0.04438847557692704
7118,0.010929267193943049,-0.6467103006364693,0.04988160384601223
7133,-0.03774596807175515,-0.5237001134905995,-0.014339711786913465
7153,-0.32447279354456054,-0.35181730591757165,0.0379757443743054
7169,-0.37221543175167393,-0.4236509656840822,-0.014587931612926859
7185,-0.26775771743914073,-0.46004511253696423,-0.002991307176495185
7203,-0.28189670479346585,-0.4147258467721606,0.02467801021671458
7219,-0.44489652322456097,-0.3655369656428428,0.014544852879500296
7235,-0.6301975328400269,-0.13884387597828043,-0.09977658902258693
7251,-0.3739878549917342,-0.24167720546373644,-0.05606218700471959
7269,-0.6451220879931232,-0.09297850597981969,0.046470499239540775
7285,-0.6333467152075815,-0.009038160986437149,-0.006606829445077363
7302,-0.5617320266993713,0.019282023664746684,-0.02618656513857109
7320,-0.42508284454127676,0.014480313766084663,-0.06792870076287372
7335,-0.4683356149017308,0.26333755361519784,-0.05398681606379242
7350,-0.4747032013447373,0.29975600796121543,-0.10108993199809738
7369,-0.42227039083959883,0.42474360696406377,-0.005064035935076644
7385,-0.4075365181997181,0.38292919425152444,-0.029921879029052346
7403,-0.2913458437112328,0.6114491461608309,-0.04832939454926576
7420,-0.5286305425071043,0.4452424572172713,-0.003406171258397655
7435,-0.2284843289757037,0.7373040043916441,0.018198531542636908
7453,-0.09397056302214467,0.4134979735549612,0.10465989661049724
7469,-0.15018460250521698,0.642450436157463,-0.07559417097816068
